-0.10349,-3.1953e-06,0.15532,3.3116e-11,3.6549e-11,1.8888e-05
-0.28889,-6.5814e-06,0.15562,3.1481e-11,3.4936e-11,1.8898e-05
-0.22711,-5.3518e-06,0.15591,2.9544e-11,3.3023e-11,1.8909e-05
-0.078159,-2.5541e-06,0.15621,2.7999e-11,3.1501e-11,1.8901e-05
0.10095,7.2794e-07,0.1565,2.7062e-11,3.0586e-11,1.8884e-05
0.28632,4.1056e-06,0.1568,2.8451e-11,3.1996e-11,1.8883e-05
0.2245,2.8688e-06,0.1571,3.014e-11,3.3704e-11,1.8887e-05
0.075522,6.4975e-08,0.15739,3.1436e-11,3.502e-11,1.8877e-05
-0.10362,-3.2227e-06,0.15769,3.2123e-11,3.5727e-11,1.8862e-05
-0.28901,-6.6055e-06,0.15799,3.0482e-11,3.4108e-11,1.8872e-05
-0.22721,-5.3781e-06,0.15829,2.8541e-11,3.2189e-11,1.8884e-05
-0.078248,-2.5831e-06,0.15859,2.6992e-11,3.0662e-11,1.8877e-05
0.10087,6.9702e-07,0.15889,2.605e-11,2.9741e-11,1.886e-05
0.28623,4.0729e-06,0.15919,2.7433e-11,3.1145e-11,1.8861e-05
0.22439,2.839e-06,0.1595,2.9116e-11,3.2846e-11,1.8865e-05
0.075406,3.8343e-08,0.1598,3.0406e-11,3.4154e-11,1.8856e-05
-0.10374,-3.2472e-06,0.1601,3.1087e-11,3.4855e-11,1.8841e-05
-0.28912,-6.6279e-06,0.16041,2.9442e-11,3.3231e-11,1.8853e-05
-0.22731,-5.4023e-06,0.16071,2.7498e-11,3.1308e-11,1.8866e-05
-0.078337,-2.6092e-06,0.16102,2.5946e-11,2.9776e-11,1.8859e-05
0.10078,6.7038e-07,0.16133,2.5e-11,2.8851e-11,1.8844e-05
0.28614,4.0457e-06,0.16163,2.6379e-11,3.0249e-11,1.8845e-05
0.22429,2.8142e-06,0.16194,2.8056e-11,3.1944e-11,1.8851e-05
0.075292,1.564e-08,0.16225,2.9341e-11,3.3247e-11,1.8843e-05
-0.10386,-3.2693e-06,0.16256,3.0018e-11,3.3942e-11,1.8829e-05
-0.28923,-6.6496e-06,0.16288,2.8371e-11,3.2314e-11,1.8842e-05
-0.2274,-5.4252e-06,0.16319,2.6425e-11,3.0388e-11,1.8856e-05
-0.078425,-2.6327e-06,0.1635,2.487e-11,2.8854e-11,1.8851e-05
0.1007,6.4794e-07,0.16382,2.3923e-11,2.7925e-11,1.8837e-05
0.28604,4.0245e-06,0.16413,2.5298e-11,2.9318e-11,1.8839e-05
0.22419,2.7948e-06,0.16445,2.6971e-11,3.1008e-11,1.8847e-05
0.07518,-3.2657e-09,0.16477,2.8252e-11,3.2306e-11,1.884e-05
-0.10398,-3.2895e-06,0.16509,2.8925e-11,3.2997e-11,1.8828e-05
-0.28934,-6.6712e-06,0.16541,2.7277e-11,3.1367e-11,1.8842e-05
-0.2275,-5.4476e-06,0.16573,2.5329e-11,2.9438e-11,1.8857e-05
-0.078513,-2.654e-06,0.16605,2.3774e-11,2.7902e-11,1.8853e-05
0.095673,6.1549e-07,0.16636,2.5087e-11,2.9232e-11,1.8839e-05
0.27473,3.9774e-06,0.16664,2.926e-11,3.3421e-11,1.8839e-05
0.45846,7.4281e-06,0.16692,3.6279e-11,4.0454e-11,1.8855e-05
0.65154,1.0978e-05,0.16724,4.3878e-11,-1.5792e-06,1.8886e-05
0.85366,1.4623e-05,0.16766,5.2232e-11,-6.1622e-06,1.893e-05
1.0521,1.8125e-05,0.16999,2.3424e-09,-5.1085e-05,1.8932e-05
1.2479,2.1508e-05,0.17321,3.9374e-09,-8.6709e-05,1.8907e-05
1.4417,2.4784e-05,0.17686,4.1684e-09,-0.00010133,1.8864e-05
1.6337,2.7958e-05,0.18074,3.1608e-09,-9.6412e-05,1.881e-05
1.8239,3.1034e-05,0.18473,1.2376e-09,-7.6792e-05,1.8748e-05
2.0124,3.4014e-05,0.1888,-1.291e-09,-4.726e-05,1.868e-05
2.1993,3.6902e-05,0.19292,-4.1837e-09,-1.1576e-05,1.8607e-05
2.3847,3.9699e-05,0.1971,-7.2702e-09,2.7585e-05,1.853e-05
2.5686,4.2409e-05,0.20131,-1.0436e-08,6.8422e-05,1.8451e-05
2.751,4.5033e-05,0.20557,-1.3608e-08,0.00010976,1.8369e-05
2.9321,4.7574e-05,0.20986,-1.674e-08,0.00015086,1.8284e-05
3.1118,5.0035e-05,0.21419,-1.9804e-08,0.00019127,1.8197e-05
3.2902,5.2416e-05,0.21855,-2.2783e-08,0.00023071,1.8109e-05
3.4673,5.472e-05,0.22295,-2.5668e-08,0.00026902,1.8018e-05
3.6433,5.695e-05,0.22738,-2.8455e-08,0.00030613,1.7926e-05
3.8181,5.9107e-05,0.23183,-3.1143e-08,0.000342,1.7831e-05
3.9918,6.1192e-05,0.23632,-3.3732e-08,0.00037662,1.7736e-05
4.1644,6.3208e-05,0.24084,-3.6222e-08,0.00041,1.7638e-05
4.336,6.5157e-05,0.24539,-3.8617e-08,0.00044216,1.754e-05
4.5065,6.704e-05,0.24996,-4.0919e-08,0.00047313,1.7439e-05
4.6761,6.8858e-05,0.25456,-4.3129e-08,0.00050293,1.7338e-05
4.8448,7.0614e-05,0.25918,-4.5251e-08,0.00053161,1.7235e-05
5.0126,7.2309e-05,0.26383,-4.7288e-08,0.00055919,1.7131e-05
5.1795,7.3944e-05,0.2685,-4.9241e-08,0.0005857,1.7026e-05
5.3456,7.5521e-05,0.27319,-5.1114e-08,0.00061118,1.6919e-05
5.5109,7.7041e-05,0.2779,-5.2909e-08,0.00063565,1.6812e-05
5.6755,7.8505e-05,0.28263,-5.4628e-08,0.00065916,1.6704e-05
5.8393,7.9916e-05,0.28738,-5.6274e-08,0.00068172,1.6594e-05
6.0024,8.1273e-05,0.29215,-5.7849e-08,0.00070338,1.6484e-05
6.1648,8.2579e-05,0.29694,-5.9356e-08,0.00072414,1.6373e-05
6.3266,8.3835e-05,0.30174,-6.0796e-08,0.00074406,1.6261e-05
6.4878,8.5041e-05,0.30656,-6.2172e-08,0.00076314,1.6149e-05
6.6483,8.6199e-05,0.3114,-6.3485e-08,0.00078142,1.6035e-05
6.8083,8.731e-05,0.31625,-6.4738e-08,0.00079892,1.5921e-05
6.9678,8.8374e-05,0.32111,-6.5933e-08,0.00081567,1.5807e-05
7.1267,8.9394e-05,0.32599,-6.7072e-08,0.00083169,1.5691e-05
7.2851,9.037e-05,0.33088,-6.8155e-08,0.000847,1.5576e-05
7.443,9.1302e-05,0.33578,-6.9186e-08,0.00086163,1.5459e-05
7.6005,9.2193e-05,0.3407,-7.0166e-08,0.0008756,1.5343e-05
7.7575,9.3042e-05,0.34563,-7.1095e-08,0.00088892,1.5226e-05
7.9141,9.3851e-05,0.35056,-7.1977e-08,0.00090162,1.5108e-05
8.0704,9.462e-05,0.35551,-7.2812e-08,0.00091372,1.499e-05
8.2262,9.5351e-05,0.36047,-7.3602e-08,0.00092524,1.4872e-05
8.3817,9.6043e-05,0.36543,-7.4349e-08,0.00093619,1.4753e-05
8.5368,9.6699e-05,0.37041,-7.5053e-08,0.0009466,1.4634e-05
8.6916,9.7318e-05,0.37539,-7.5716e-08,0.00095647,1.4515e-05
8.8461,9.7902e-05,0.38038,-7.634e-08,0.00096584,1.4396e-05
9.0003,9.845e-05,0.38538,-7.6926e-08,0.0009747,1.4276e-05
9.1542,9.8965e-05,0.39038,-7.7475e-08,0.00098309,1.4156e-05
9.3078,9.9445e-05,0.39539,-7.7987e-08,0.00099102,1.4036e-05
9.4612,9.9893e-05,0.40041,-7.8465e-08,0.00099849,1.3916e-05
9.6144,0.00010031,0.40544,-7.891e-08,0.0010055,1.3796e-05
9.7673,0.00010069,0.41046,-7.9322e-08,0.0010121,1.3676e-05
9.92,0.00010104,0.4155,-7.9702e-08,0.0010184,1.3556e-05
10.073,0.00010137,0.42054,-8.0052e-08,0.0010242,1.3435e-05
10.225,0.00010166,0.42558,-8.0373e-08,0.0010296,1.3315e-05
10.377,0.00010192,0.43063,-8.0665e-08,0.0010347,1.3194e-05
10.529,0.00010215,0.43568,-8.093e-08,0.0010394,1.3074e-05
10.681,0.00010236,0.44073,-8.1168e-08,0.0010437,1.2954e-05
10.833,0.00010254,0.44579,-8.138e-08,0.0010477,1.2834e-05
10.984,0.00010269,0.45085,-8.1568e-08,0.0010514,1.2714e-05
11.136,0.00010281,0.45591,-8.1731e-08,0.0010548,1.2593e-05
11.287,0.00010291,0.46098,-8.1871e-08,0.0010579,1.2474e-05
11.438,0.00010298,0.46604,-8.1988e-08,0.0010607,1.2354e-05
11.59,0.00010302,0.47111,-8.2083e-08,0.0010632,1.2234e-05
11.741,0.00010304,0.47618,-8.2158e-08,0.0010654,1.2115e-05
11.892,0.00010303,0.48126,-8.2212e-08,0.0010674,1.1995e-05
12.043,0.000103,0.48633,-8.2246e-08,0.0010691,1.1876e-05
12.194,0.00010295,0.4914,-8.2262e-08,0.0010706,1.1757e-05
12.345,0.00010287,0.49648,-8.2259e-08,0.0010718,1.1638e-05
12.495,0.00010277,0.50156,-8.2238e-08,0.0010728,1.152e-05
12.646,0.00010265,0.50663,-8.22e-08,0.0010736,1.1402e-05
12.797,0.0001025,0.51171,-8.2145e-08,0.0010741,1.1284e-05
12.948,0.00010233,0.51678,-8.2074e-08,0.0010744,1.1166e-05
13.099,0.00010214,0.52186,-8.1988e-08,0.0010746,1.1048e-05
13.249,0.00010193,0.52694,-8.1887e-08,0.0010745,1.0931e-05
13.4,0.00010169,0.53201,-8.1771e-08,0.0010743,1.0814e-05
13.551,0.00010144,0.53709,-8.1642e-08,0.0010739,1.0698e-05
13.702,0.00010116,0.54216,-8.1499e-08,0.0010733,1.0581e-05
13.852,0.00010086,0.54723,-8.1343e-08,0.0010725,1.0465e-05
14.003,0.00010055,0.5523,-8.1174e-08,0.0010715,1.035e-05
14.154,0.00010021,0.55737,-8.0994e-08,0.0010704,1.0234e-05
14.305,9.9855e-05,0.56244,-8.0801e-08,0.0010692,1.0119e-05
14.456,9.9479e-05,0.56751,-8.0598e-08,0.0010678,1.0005e-05
14.607,9.9084e-05,0.57258,-8.0383e-08,0.0010663,9.8903e-06
14.758,9.8671e-05,0.57764,-8.0158e-08,0.0010646,9.7764e-06
14.909,9.8238e-05,0.5827,-7.9923e-08,0.0010628,9.6629e-06
15.06,9.7787e-05,0.58776,-7.9679e-08,0.0010608,9.5497e-06
15.211,9.7318e-05,0.59282,-7.9424e-08,0.0010588,9.437e-06
15.363,9.6831e-05,0.59788,-7.9161e-08,0.0010566,9.3246e-06
15.514,9.6326e-05,0.60293,-7.889e-08,0.0010543,9.2127e-06
15.666,9.5804e-05,0.60798,-7.8609e-08,0.0010519,9.1011e-06
15.817,9.5264e-05,0.61303,-7.8321e-08,0.0010494,8.99e-06
15.969,9.4707e-05,0.61808,-7.8025e-08,0.0010468,8.8793e-06
16.12,9.4133e-05,0.62312,-7.7722e-08,0.0010441,8.769e-06
16.272,9.3543e-05,0.62816,-7.7411e-08,0.0010413,8.6592e-06
16.424,9.2935e-05,0.6332,-7.7094e-08,0.0010384,8.5498e-06
16.576,9.2312e-05,0.63824,-7.6769e-08,0.0010354,8.4408e-06
16.728,9.1672e-05,0.64327,-7.6439e-08,0.0010323,8.3323e-06
16.88,9.1016e-05,0.6483,-7.6102e-08,0.0010291,8.2242e-06
17.033,9.0345e-05,0.65332,-7.576e-08,0.0010259,8.1166e-06
17.185,8.9657e-05,0.65834,-7.5412e-08,0.0010226,8.0094e-06
17.338,8.8955e-05,0.66336,-7.5058e-08,0.0010192,7.9027e-06
17.49,8.8236e-05,0.66838,-7.47e-08,0.0010158,7.7965e-06
17.643,8.7503e-05,0.67339,-7.4336e-08,0.0010123,7.6907e-06
17.796,8.6755e-05,0.6784,-7.3968e-08,0.0010087,7.5854e-06
17.949,8.5991e-05,0.68341,-7.3595e-08,0.001005,7.4806e-06
18.102,8.5213e-05,0.68841,-7.3218e-08,0.0010013,7.3763e-06
18.255,8.4421e-05,0.69341,-7.2836e-08,0.00099758,7.2725e-06
18.409,8.3614e-05,0.6984,-7.2451e-08,0.00099377,7.1691e-06
18.562,8.2793e-05,0.70339,-7.2062e-08,0.0009899,7.0662e-06
18.716,8.1957e-05,0.70838,-7.1669e-08,0.00098599,6.9639e-06
18.87,8.1108e-05,0.71336,-7.1273e-08,0.00098203,6.862e-06
19.024,8.0245e-05,0.71834,-7.0873e-08,0.00097802,6.7606e-06
19.178,7.9368e-05,0.72332,-7.0471e-08,0.00097397,6.6597e-06
19.332,7.8477e-05,0.72829,-7.0065e-08,0.00096988,6.5594e-06
19.486,7.7573e-05,0.73325,-6.9657e-08,0.00096574,6.4595e-06
19.641,7.6656e-05,0.73822,-6.9246e-08,0.00096157,6.3601e-06
19.796,7.5725e-05,0.74318,-6.8833e-08,0.00095737,6.2613e-06
19.95,7.4781e-05,0.74813,-6.8417e-08,0.00095312,6.1629e-06
20.105,7.3825e-05,0.75308,-6.7999e-08,0.00094885,6.0651e-06
20.26,7.2855e-05,0.75803,-6.7579e-08,0.00094454,5.9678e-06
20.416,7.1873e-05,0.76297,-6.7156e-08,0.00094021,5.871e-06
20.571,7.0878e-05,0.76791,-6.6732e-08,0.00093585,5.7747e-06
20.727,6.9871e-05,0.77284,-6.6306e-08,0.00093146,5.6789e-06
20.882,6.8852e-05,0.77777,-6.5879e-08,0.00092704,5.5837e-06
21.038,6.782e-05,0.7827,-6.545e-08,0.0009226,5.4889e-06
21.194,6.6776e-05,0.78762,-6.5019e-08,0.00091814,5.3947e-06
